T [K]	T [K]	T_avg [K]	T_err [K]	A_I [A]	A_I [A]	A_V [V]	A_V [V]	A_R [ohm]	B_I [A]	B_I [A]	B_V [V]	B_V [V]	B_R [ohm]	A_Vg [V]	A_Ileak [A]	B_Vg [V]	B_Ileak [A]	B [T]	B1 [T]	B2 [T]	Time	Day
8.3669E+0	8.3495E+0	8.3582E+0	8.7000E-3	1.0000E-6	-1.0000E-6	2.5172E-3	-2.5142E-3	2.5157E+3	1.0000E-6	-1.0000E-6	2.5938E-3	-2.5975E-3	2.5957E+3	150.0000E+0	-780.7713E-12	150.0000E+0	-500.6533E-12	0.0000E+0	10.8307E-6	-10.8307E-6	20:03:41	12/03/2023
8.3360E+0	8.3323E+0	8.3342E+0	1.8500E-3	1.0000E-6	-1.0000E-6	2.5173E-3	-2.5145E-3	2.5159E+3	1.0000E-6	-1.0000E-6	2.5938E-3	-2.5985E-3	2.5961E+3	150.0000E+0	-987.6424E-12	150.0000E+0	-37.4265E-12	0.0000E+0	10.8307E-6	-10.8307E-6	20:03:44	12/03/2023
8.4054E+0	8.3744E+0	8.3899E+0	15.5000E-3	1.0000E-6	-1.0000E-6	2.5175E-3	-2.5139E-3	2.5157E+3	1.0000E-6	-1.0000E-6	2.5939E-3	-2.5976E-3	2.5958E+3	150.0000E+0	-269.0340E-12	150.0000E+0	1.8306E-9	16.2461E-6	0.0000E+0	32.4921E-6	20:03:48	12/03/2023
8.3396E+0	8.3406E+0	8.3401E+0	-500.0000E-6	1.0000E-6	-1.0000E-6	2.5178E-3	-2.5150E-3	2.5164E+3	1.0000E-6	-1.0000E-6	2.5938E-3	-2.5990E-3	2.5964E+3	150.0000E+0	2.3326E-9	150.0000E+0	1.9318E-9	16.2461E-6	21.6614E-6	10.8307E-6	20:03:51	12/03/2023
8.3944E+0	8.4138E+0	8.4041E+0	-9.7000E-3	1.0000E-6	-1.0000E-6	2.5182E-3	-2.5135E-3	2.5158E+3	1.0000E-6	-1.0000E-6	2.5944E-3	-2.5976E-3	2.5960E+3	150.0000E+0	1.6779E-9	150.0000E+0	-829.6564E-12	5.4154E-6	0.0000E+0	10.8307E-6	20:03:54	12/03/2023
8.3197E+0	8.3403E+0	8.3300E+0	-10.3000E-3	1.0000E-6	-1.0000E-6	2.5174E-3	-2.5146E-3	2.5160E+3	1.0000E-6	-1.0000E-6	2.5941E-3	-2.5988E-3	2.5964E+3	150.0000E+0	1.7705E-9	150.0000E+0	76.1220E-12	27.0768E-6	43.3229E-6	10.8307E-6	20:03:58	12/03/2023
8.4168E+0	8.4464E+0	8.4316E+0	-14.8000E-3	1.0000E-6	-1.0000E-6	2.5188E-3	-2.5145E-3	2.5166E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5977E-3	2.5964E+3	150.0000E+0	1.8459E-9	150.0000E+0	2.0418E-9	10.8307E-6	21.6614E-6	0.0000E+0	20:04:01	12/03/2023
8.3488E+0	8.3073E+0	8.3281E+0	20.7500E-3	1.0000E-6	-1.0000E-6	2.5174E-3	-2.5138E-3	2.5156E+3	1.0000E-6	-1.0000E-6	2.5936E-3	-2.5984E-3	2.5960E+3	150.0000E+0	-657.0204E-12	150.0000E+0	-269.3067E-12	5.4154E-6	-10.8307E-6	21.6614E-6	20:04:04	12/03/2023
8.3827E+0	8.4228E+0	8.4028E+0	-20.0500E-3	1.0000E-6	-1.0000E-6	2.5185E-3	-2.5159E-3	2.5172E+3	1.0000E-6	-1.0000E-6	2.5949E-3	-2.5994E-3	2.5972E+3	150.0000E+0	-158.9227E-12	150.0000E+0	-1.1481E-9	16.2461E-6	10.8307E-6	21.6614E-6	20:04:08	12/03/2023
8.4585E+0	8.3966E+0	8.4276E+0	30.9500E-3	1.0000E-6	-1.0000E-6	2.5183E-3	-2.5143E-3	2.5163E+3	1.0000E-6	-1.0000E-6	2.5945E-3	-2.5984E-3	2.5965E+3	150.0000E+0	-740.9217E-12	150.0000E+0	-367.7454E-12	21.6614E-6	21.6614E-6	21.6614E-6	20:04:11	12/03/2023
8.3630E+0	8.3503E+0	8.3567E+0	6.3500E-3	1.0000E-6	-1.0000E-6	2.5172E-3	-2.5150E-3	2.5161E+3	1.0000E-6	-1.0000E-6	2.5941E-3	-2.5992E-3	2.5967E+3	150.0000E+0	-1.4948E-9	150.0000E+0	-574.9339E-12	48.7382E-6	10.8307E-6	86.6457E-6	20:04:14	12/03/2023
8.4357E+0	8.4180E+0	8.4268E+0	8.8500E-3	1.0000E-6	-1.0000E-6	2.5179E-3	-2.5147E-3	2.5163E+3	1.0000E-6	-1.0000E-6	2.5949E-3	-2.5985E-3	2.5967E+3	150.0000E+0	2.8369E-9	150.0000E+0	-960.9632E-12	5.4154E-6	10.8307E-6	0.0000E+0	20:04:18	12/03/2023
8.3838E+0	8.3701E+0	8.3770E+0	6.8500E-3	1.0000E-6	-1.0000E-6	2.5180E-3	-2.5141E-3	2.5161E+3	1.0000E-6	-1.0000E-6	2.5941E-3	-2.5977E-3	2.5959E+3	150.0000E+0	-524.4910E-12	150.0000E+0	2.0029E-9	21.6614E-6	32.4921E-6	10.8307E-6	20:04:21	12/03/2023
8.3234E+0	8.3488E+0	8.3361E+0	-12.7000E-3	1.0000E-6	-1.0000E-6	2.5177E-3	-2.5147E-3	2.5162E+3	1.0000E-6	-1.0000E-6	2.5938E-3	-2.5988E-3	2.5963E+3	150.0000E+0	2.3891E-9	150.0000E+0	-854.6773E-12	16.2461E-6	10.8307E-6	21.6614E-6	20:04:24	12/03/2023
8.4022E+0	8.4410E+0	8.4216E+0	-19.4000E-3	1.0000E-6	-1.0000E-6	2.5183E-3	-2.5153E-3	2.5168E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5983E-3	2.5967E+3	150.0000E+0	-966.0485E-12	150.0000E+0	1.8532E-9	10.8307E-6	10.8307E-6	10.8307E-6	20:04:28	12/03/2023
8.3984E+0	8.3432E+0	8.3708E+0	27.6000E-3	1.0000E-6	-1.0000E-6	2.5174E-3	-2.5150E-3	2.5162E+3	1.0000E-6	-1.0000E-6	2.5940E-3	-2.5992E-3	2.5966E+3	150.0000E+0	-881.7344E-12	150.0000E+0	364.5929E-12	10.8307E-6	10.8307E-6	10.8307E-6	20:04:31	12/03/2023
8.4205E+0	8.4348E+0	8.4276E+0	-7.1500E-3	1.0000E-6	-1.0000E-6	2.5186E-3	-2.5159E-3	2.5172E+3	1.0000E-6	-1.0000E-6	2.5951E-3	-2.5993E-3	2.5972E+3	150.0000E+0	3.1012E-9	150.0000E+0	-1.0897E-9	27.0768E-6	43.3229E-6	10.8307E-6	20:04:34	12/03/2023
8.4364E+0	8.4583E+0	8.4474E+0	-10.9500E-3	1.0000E-6	-1.0000E-6	2.5191E-3	-2.5147E-3	2.5169E+3	1.0000E-6	-1.0000E-6	2.5954E-3	-2.5988E-3	2.5971E+3	150.0000E+0	2.6449E-9	150.0000E+0	2.0199E-9	5.4154E-6	10.8307E-6	0.0000E+0	20:04:38	12/03/2023
8.4215E+0	8.4069E+0	8.4142E+0	7.3000E-3	1.0000E-6	-1.0000E-6	2.5179E-3	-2.5157E-3	2.5168E+3	1.0000E-6	-1.0000E-6	2.5952E-3	-2.5997E-3	2.5974E+3	150.0000E+0	1.3218E-9	150.0000E+0	2.0144E-9	27.0768E-6	43.3229E-6	10.8307E-6	20:04:41	12/03/2023
8.4609E+0	8.4320E+0	8.4465E+0	14.4500E-3	1.0000E-6	-1.0000E-6	2.5185E-3	-2.5151E-3	2.5168E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5994E-3	2.5972E+3	150.0000E+0	565.8733E-12	150.0000E+0	-788.1219E-12	-5.4154E-6	-21.6614E-6	10.8307E-6	20:04:44	12/03/2023
8.4109E+0	8.4428E+0	8.4268E+0	-15.9500E-3	1.0000E-6	-1.0000E-6	2.5190E-3	-2.5147E-3	2.5169E+3	1.0000E-6	-1.0000E-6	2.5953E-3	-2.5981E-3	2.5967E+3	150.0000E+0	1.9141E-9	150.0000E+0	1.5847E-9	0.0000E+0	10.8307E-6	-10.8307E-6	20:04:48	12/03/2023
8.3884E+0	8.3326E+0	8.3605E+0	27.9000E-3	1.0000E-6	-1.0000E-6	2.5174E-3	-2.5153E-3	2.5164E+3	1.0000E-6	-1.0000E-6	2.5941E-3	-2.5993E-3	2.5967E+3	150.0000E+0	-507.9245E-12	150.0000E+0	-484.3431E-12	10.8307E-6	10.8307E-6	10.8307E-6	20:04:51	12/03/2023
8.4322E+0	8.4615E+0	8.4468E+0	-14.6500E-3	1.0000E-6	-1.0000E-6	2.5186E-3	-2.5155E-3	2.5170E+3	1.0000E-6	-1.0000E-6	2.5953E-3	-2.5989E-3	2.5971E+3	150.0000E+0	1.5914E-9	150.0000E+0	2.0278E-9	27.0768E-6	21.6614E-6	32.4921E-6	20:04:54	12/03/2023
8.4180E+0	8.4028E+0	8.4104E+0	7.6000E-3	1.0000E-6	-1.0000E-6	2.5184E-3	-2.5146E-3	2.5165E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5990E-3	2.5970E+3	150.0000E+0	2.0482E-9	150.0000E+0	-831.8760E-12	21.6614E-6	21.6614E-6	21.6614E-6	20:04:58	12/03/2023
8.4131E+0	8.4158E+0	8.4145E+0	-1.3500E-3	1.0000E-6	-1.0000E-6	2.5183E-3	-2.5155E-3	2.5169E+3	1.0000E-6	-1.0000E-6	2.5952E-3	-2.5998E-3	2.5975E+3	150.0000E+0	-1.5530E-9	150.0000E+0	-615.2784E-12	37.9075E-6	43.3229E-6	32.4921E-6	20:05:01	12/03/2023
8.4600E+0	8.4346E+0	8.4473E+0	12.7000E-3	1.0000E-6	-1.0000E-6	2.5189E-3	-2.5151E-3	2.5170E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5990E-3	2.5970E+3	150.0000E+0	-994.7310E-12	150.0000E+0	1.9924E-9	27.0768E-6	21.6614E-6	32.4921E-6	20:05:04	12/03/2023
8.4079E+0	8.3971E+0	8.4025E+0	5.4000E-3	1.0000E-6	-1.0000E-6	2.5185E-3	-2.5148E-3	2.5167E+3	1.0000E-6	-1.0000E-6	2.5948E-3	-2.5990E-3	2.5969E+3	150.0000E+0	2.2635E-9	150.0000E+0	24.1133E-12	10.8307E-6	32.4921E-6	-10.8307E-6	20:05:08	12/03/2023
8.4061E+0	8.4706E+0	8.4383E+0	-32.2500E-3	1.0000E-6	-1.0000E-6	2.5196E-3	-2.5158E-3	2.5177E+3	1.0000E-6	-1.0000E-6	2.5958E-3	-2.5999E-3	2.5979E+3	150.0000E+0	2.7395E-9	150.0000E+0	1.7342E-9	16.2461E-6	21.6614E-6	10.8307E-6	20:05:11	12/03/2023
8.4708E+0	8.4276E+0	8.4492E+0	21.6000E-3	1.0000E-6	-1.0000E-6	2.5192E-3	-2.5157E-3	2.5175E+3	1.0000E-6	-1.0000E-6	2.5953E-3	-2.6000E-3	2.5977E+3	150.0000E+0	1.8350E-9	150.0000E+0	-966.5090E-12	5.4154E-6	-0.0000E+0	10.8307E-6	20:05:14	12/03/2023
8.4428E+0	8.4877E+0	8.4653E+0	-22.4500E-3	1.0000E-6	-1.0000E-6	2.5198E-3	-2.5153E-3	2.5175E+3	1.0000E-6	-1.0000E-6	2.5964E-3	-2.6000E-3	2.5982E+3	150.0000E+0	-781.8427E-12	150.0000E+0	2.0328E-9	10.8307E-6	21.6614E-6	0.0000E+0	20:05:17	12/03/2023
8.4608E+0	8.4438E+0	8.4523E+0	8.5000E-3	1.0000E-6	-1.0000E-6	2.5192E-3	-2.5159E-3	2.5175E+3	1.0000E-6	-1.0000E-6	2.5960E-3	-2.5994E-3	2.5977E+3	150.0000E+0	-610.8654E-12	150.0000E+0	-1.0299E-9	16.2461E-6	10.8307E-6	21.6614E-6	20:05:21	12/03/2023
8.4170E+0	8.4577E+0	8.4374E+0	-20.3500E-3	1.0000E-6	-1.0000E-6	2.5191E-3	-2.5152E-3	2.5171E+3	1.0000E-6	-1.0000E-6	2.5959E-3	-2.6000E-3	2.5980E+3	150.0000E+0	-347.9087E-12	150.0000E+0	1.7622E-9	10.8307E-6	10.8307E-6	10.8307E-6	20:05:24	12/03/2023
8.4531E+0	8.3999E+0	8.4265E+0	26.6000E-3	1.0000E-6	-1.0000E-6	2.5184E-3	-2.5158E-3	2.5171E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5995E-3	2.5973E+3	150.0000E+0	2.5029E-9	150.0000E+0	-151.7644E-12	48.7382E-6	43.3229E-6	54.1536E-6	20:05:27	12/03/2023
8.4300E+0	8.4281E+0	8.4291E+0	950.0000E-6	1.0000E-6	-1.0000E-6	2.5183E-3	-2.5157E-3	2.5170E+3	1.0000E-6	-1.0000E-6	2.5950E-3	-2.5994E-3	2.5972E+3	150.0000E+0	-1.5034E-9	150.0000E+0	2.1542E-9	48.7382E-6	75.8150E-6	21.6614E-6	20:05:31	12/03/2023
8.4486E+0	8.4690E+0	8.4588E+0	-10.2000E-3	1.0000E-6	-1.0000E-6	2.5188E-3	-2.5155E-3	2.5172E+3	1.0000E-6	-1.0000E-6	2.5957E-3	-2.5998E-3	2.5978E+3	150.0000E+0	-1.4376E-9	150.0000E+0	1.8551E-9	43.3229E-6	32.4921E-6	54.1536E-6	20:05:34	12/03/2023
8.4559E+0	8.4991E+0	8.4775E+0	-21.6000E-3	1.0000E-6	-1.0000E-6	2.5200E-3	-2.5159E-3	2.5179E+3	1.0000E-6	-1.0000E-6	2.5965E-3	-2.6000E-3	2.5983E+3	150.0000E+0	-751.4302E-12	150.0000E+0	-618.5246E-12	10.8307E-6	21.6614E-6	-0.0000E+0	20:05:37	12/03/2023
8.4536E+0	8.4354E+0	8.4445E+0	9.1000E-3	1.0000E-6	-1.0000E-6	2.5189E-3	-2.5159E-3	2.5174E+3	1.0000E-6	-1.0000E-6	2.5955E-3	-2.5997E-3	2.5976E+3	150.0000E+0	2.2742E-9	150.0000E+0	1.0529E-9	5.4154E-6	21.6614E-6	-10.8307E-6	20:05:41	12/03/2023
8.4513E+0	8.4305E+0	8.4409E+0	10.4000E-3	1.0000E-6	-1.0000E-6	2.5184E-3	-2.5153E-3	2.5168E+3	1.0000E-6	-1.0000E-6	2.5953E-3	-2.5990E-3	2.5971E+3	150.0000E+0	-841.0202E-12	150.0000E+0	-1.0634E-9	16.2461E-6	43.3229E-6	-10.8307E-6	20:05:44	12/03/2023
8.4146E+0	8.4275E+0	8.4211E+0	-6.4500E-3	1.0000E-6	-1.0000E-6	2.5187E-3	-2.5153E-3	2.5170E+3	1.0000E-6	-1.0000E-6	2.5953E-3	-2.6001E-3	2.5977E+3	150.0000E+0	-178.0850E-12	150.0000E+0	1.8875E-9	16.2461E-6	21.6614E-6	10.8307E-6	20:05:47	12/03/2023
8.4833E+0	8.4864E+0	8.4848E+0	-1.5500E-3	1.0000E-6	-1.0000E-6	2.5194E-3	-2.5163E-3	2.5179E+3	1.0000E-6	-1.0000E-6	2.5959E-3	-2.5999E-3	2.5979E+3	150.0000E+0	-409.1871E-12	150.0000E+0	2.0365E-9	0.0000E+0	10.8307E-6	-10.8307E-6	20:05:51	12/03/2023
8.4574E+0	8.4535E+0	8.4554E+0	1.9500E-3	1.0000E-6	-1.0000E-6	2.5195E-3	-2.5160E-3	2.5177E+3	1.0000E-6	-1.0000E-6	2.5957E-3	-2.6000E-3	2.5978E+3	150.0000E+0	2.6352E-9	150.0000E+0	7.7631E-12	5.4154E-6	10.8307E-6	0.0000E+0	20:05:54	12/03/2023
8.4512E+0	8.5034E+0	8.4773E+0	-26.1000E-3	1.0000E-6	-1.0000E-6	2.5196E-3	-2.5167E-3	2.5182E+3	1.0000E-6	-1.0000E-6	2.5966E-3	-2.6005E-3	2.5986E+3	150.0000E+0	2.5066E-9	150.0000E+0	-919.8787E-12	37.9075E-6	-0.0000E+0	75.8150E-6	20:05:57	12/03/2023
8.4976E+0	8.4209E+0	8.4593E+0	38.3500E-3	1.0000E-6	-1.0000E-6	2.5191E-3	-2.5151E-3	2.5171E+3	1.0000E-6	-1.0000E-6	2.5951E-3	-2.5989E-3	2.5970E+3	150.0000E+0	2.8184E-9	150.0000E+0	1.3190E-9	16.2461E-6	32.4921E-6	-0.0000E+0	20:06:01	12/03/2023
8.3984E+0	8.4490E+0	8.4237E+0	-25.3000E-3	1.0000E-6	-1.0000E-6	2.5186E-3	-2.5154E-3	2.5170E+3	1.0000E-6	-1.0000E-6	2.5952E-3	-2.5992E-3	2.5972E+3	150.0000E+0	-950.7601E-12	150.0000E+0	-966.7145E-12	16.2461E-6	32.4921E-6	0.0000E+0	20:06:04	12/03/2023
8.4224E+0	8.4641E+0	8.4432E+0	-20.8500E-3	1.0000E-6	-1.0000E-6	2.5191E-3	-2.5163E-3	2.5177E+3	1.0000E-6	-1.0000E-6	2.5957E-3	-2.6001E-3	2.5979E+3	150.0000E+0	-1.3789E-9	150.0000E+0	1.9742E-9	16.2461E-6	0.0000E+0	32.4921E-6	20:06:07	12/03/2023
8.4830E+0	8.5280E+0	8.5055E+0	-22.5000E-3	1.0000E-6	-1.0000E-6	2.5200E-3	-2.5173E-3	2.5186E+3	1.0000E-6	-1.0000E-6	2.5969E-3	-2.6000E-3	2.5985E+3	150.0000E+0	-1.4631E-9	150.0000E+0	1.8226E-9	37.9075E-6	43.3229E-6	32.4921E-6	20:06:11	12/03/2023
8.4836E+0	8.3463E+0	8.4149E+0	68.6500E-3	1.0000E-6	-1.0000E-6	2.5180E-3	-2.5152E-3	2.5166E+3	1.0000E-6	-1.0000E-6	2.5943E-3	-2.5991E-3	2.5967E+3	150.0000E+0	547.7001E-12	150.0000E+0	274.3794E-12	10.8307E-6	10.8307E-6	10.8307E-6	20:06:14	12/03/2023
8.4019E+0	8.5116E+0	8.4567E+0	-54.8500E-3	1.0000E-6	-1.0000E-6	2.5196E-3	-2.5169E-3	2.5183E+3	1.0000E-6	-1.0000E-6	2.5964E-3	-2.6005E-3	2.5985E+3	150.0000E+0	-1.4422E-9	150.0000E+0	1.5685E-9	5.4154E-6	10.8307E-6	-0.0000E+0	20:06:17	12/03/2023
8.5027E+0	8.4289E+0	8.4658E+0	36.9000E-3	1.0000E-6	-1.0000E-6	2.5187E-3	-2.5152E-3	2.5170E+3	1.0000E-6	-1.0000E-6	2.5955E-3	-2.5994E-3	2.5974E+3	150.0000E+0	1.0186E-9	150.0000E+0	1.3628E-9	5.4154E-6	10.8307E-6	0.0000E+0	20:06:21	12/03/2023
8.4181E+0	8.4842E+0	8.4512E+0	-33.0500E-3	1.0000E-6	-1.0000E-6	2.5198E-3	-2.5162E-3	2.5180E+3	1.0000E-6	-1.0000E-6	2.5964E-3	-2.6014E-3	2.5989E+3	150.0000E+0	-596.8137E-12	150.0000E+0	777.6629E-12	0.0000E+0	0.0000E+0	0.0000E+0	20:06:24	12/03/2023
8.5432E+0	8.5199E+0	8.5315E+0	11.6500E-3	1.0000E-6	-1.0000E-6	2.5205E-3	-2.5161E-3	2.5183E+3	1.0000E-6	-1.0000E-6	2.5966E-3	-2.6000E-3	2.5983E+3	150.0000E+0	-650.3850E-12	150.0000E+0	-89.8503E-12	10.8307E-6	0.0000E+0	21.6614E-6	20:06:27	12/03/2023
8.4275E+0	8.5318E+0	8.4796E+0	-52.1500E-3	1.0000E-6	-1.0000E-6	2.5203E-3	-2.5177E-3	2.5190E+3	1.0000E-6	-1.0000E-6	2.5972E-3	-2.6015E-3	2.5993E+3	150.0000E+0	1.9430E-9	150.0000E+0	-952.5410E-12	10.8307E-6	21.6614E-6	-0.0000E+0	20:06:31	12/03/2023
8.5788E+0	8.5011E+0	8.5399E+0	38.8500E-3	1.0000E-6	-1.0000E-6	2.5198E-3	-2.5166E-3	2.5182E+3	1.0000E-6	-1.0000E-6	2.5968E-3	-2.6008E-3	2.5988E+3	150.0000E+0	674.2967E-12	150.0000E+0	1.5849E-9	5.4154E-6	10.8307E-6	0.0000E+0	20:06:34	12/03/2023
8.4951E+0	8.4820E+0	8.4886E+0	6.5500E-3	1.0000E-6	-1.0000E-6	2.5197E-3	-2.5163E-3	2.5180E+3	1.0000E-6	-1.0000E-6	2.5964E-3	-2.6002E-3	2.5983E+3	150.0000E+0	1.5116E-9	150.0000E+0	-129.9487E-12	27.0768E-6	43.3229E-6	10.8307E-6	20:06:37	12/03/2023
8.4757E+0	8.4712E+0	8.4734E+0	2.2500E-3	1.0000E-6	-1.0000E-6	2.5198E-3	-2.5160E-3	2.5179E+3	1.0000E-6	-1.0000E-6	2.5960E-3	-2.6002E-3	2.5981E+3	150.0000E+0	-650.9620E-12	150.0000E+0	-864.3328E-12	16.2461E-6	-0.0000E+0	32.4921E-6	20:06:41	12/03/2023
8.4669E+0	8.5037E+0	8.4853E+0	-18.4000E-3	1.0000E-6	-1.0000E-6	2.5200E-3	-2.5170E-3	2.5185E+3	1.0000E-6	-1.0000E-6	2.5967E-3	-2.6013E-3	2.5990E+3	150.0000E+0	-1.6416E-9	150.0000E+0	716.9454E-12	27.0768E-6	10.8307E-6	43.3229E-6	20:06:44	12/03/2023
8.5393E+0	8.5416E+0	8.5404E+0	-1.1500E-3	1.0000E-6	-1.0000E-6	2.5210E-3	-2.5174E-3	2.5192E+3	1.0000E-6	-1.0000E-6	2.5976E-3	-2.6019E-3	2.5997E+3	150.0000E+0	-879.5912E-12	150.0000E+0	1.9583E-9	32.4921E-6	10.8307E-6	54.1536E-6	20:06:47	12/03/2023
8.5571E+0	8.5183E+0	8.5377E+0	19.4000E-3	1.0000E-6	-1.0000E-6	2.5210E-3	-2.5171E-3	2.5190E+3	1.0000E-6	-1.0000E-6	2.5971E-3	-2.6011E-3	2.5991E+3	150.0000E+0	2.3796E-9	150.0000E+0	1.3883E-9	5.4154E-6	21.6614E-6	-10.8307E-6	20:06:51	12/03/2023
8.4911E+0	8.5089E+0	8.5000E+0	-8.9000E-3	1.0000E-6	-1.0000E-6	2.5198E-3	-2.5166E-3	2.5182E+3	1.0000E-6	-1.0000E-6	2.5967E-3	-2.6006E-3	2.5987E+3	150.0000E+0	2.5285E-9	150.0000E+0	294.7551E-12	10.8307E-6	21.6614E-6	0.0000E+0	20:06:54	12/03/2023
8.4842E+0	8.5000E+0	8.4921E+0	-7.9000E-3	1.0000E-6	-1.0000E-6	2.5196E-3	-2.5171E-3	2.5183E+3	1.0000E-6	-1.0000E-6	2.5966E-3	-2.6012E-3	2.5989E+3	150.0000E+0	734.3807E-12	150.0000E+0	789.3707E-12	10.8307E-6	10.8307E-6	10.8307E-6	20:06:57	12/03/2023
8.5188E+0	8.5161E+0	8.5175E+0	1.3500E-3	1.0000E-6	-1.0000E-6	2.5201E-3	-2.5173E-3	2.5187E+3	1.0000E-6	-1.0000E-6	2.5971E-3	-2.6010E-3	2.5990E+3	150.0000E+0	-1.5588E-9	150.0000E+0	-1.0965E-9	10.8307E-6	21.6614E-6	-0.0000E+0	20:07:00	12/03/2023
8.5196E+0	8.5396E+0	8.5296E+0	-10.0000E-3	1.0000E-6	-1.0000E-6	2.5208E-3	-2.5180E-3	2.5194E+3	1.0000E-6	-1.0000E-6	2.5974E-3	-2.6023E-3	2.5999E+3	150.0000E+0	94.3919E-12	150.0000E+0	-88.2890E-12	16.2461E-6	10.8307E-6	21.6614E-6	20:07:04	12/03/2023
8.5944E+0	8.5536E+0	8.5740E+0	20.4000E-3	1.0000E-6	-1.0000E-6	2.5211E-3	-2.5167E-3	2.5189E+3	1.0000E-6	-1.0000E-6	2.5975E-3	-2.6010E-3	2.5992E+3	150.0000E+0	2.0969E-9	150.0000E+0	-912.5659E-12	5.4154E-6	21.6614E-6	-10.8307E-6	20:07:07	12/03/2023
8.4841E+0	8.5241E+0	8.5041E+0	-20.0000E-3	1.0000E-6	-1.0000E-6	2.5207E-3	-2.5175E-3	2.5191E+3	1.0000E-6	-1.0000E-6	2.5973E-3	-2.6017E-3	2.5995E+3	150.0000E+0	1.2303E-9	150.0000E+0	-32.3321E-12	-5.4154E-6	0.0000E+0	-10.8307E-6	20:07:11	12/03/2023
8.5423E+0	8.5374E+0	8.5398E+0	2.4500E-3	1.0000E-6	-1.0000E-6	2.5207E-3	-2.5171E-3	2.5189E+3	1.0000E-6	-1.0000E-6	2.5972E-3	-2.6010E-3	2.5991E+3	150.0000E+0	735.5753E-12	150.0000E+0	-176.2507E-12	-10.8307E-6	-21.6614E-6	0.0000E+0	20:07:14	12/03/2023
8.4858E+0	8.4931E+0	8.4894E+0	-3.6500E-3	1.0000E-6	-1.0000E-6	2.5201E-3	-2.5171E-3	2.5186E+3	1.0000E-6	-1.0000E-6	2.5967E-3	-2.6011E-3	2.5989E+3	150.0000E+0	-645.4398E-12	150.0000E+0	1.9172E-9	10.8307E-6	-0.0000E+0	21.6614E-6	20:07:17	12/03/2023
8.5200E+0	8.5143E+0	8.5172E+0	2.8500E-3	1.0000E-6	-1.0000E-6	2.5198E-3	-2.5168E-3	2.5183E+3	1.0000E-6	-1.0000E-6	2.5971E-3	-2.6015E-3	2.5993E+3	150.0000E+0	2.1970E-9	150.0000E+0	1.1670E-9	-21.6614E-6	-43.3229E-6	-0.0000E+0	20:07:20	12/03/2023
8.5343E+0	8.5004E+0	8.5174E+0	16.9500E-3	1.0000E-6	-1.0000E-6	2.5204E-3	-2.5168E-3	2.5186E+3	1.0000E-6	-1.0000E-6	2.5967E-3	-2.6010E-3	2.5989E+3	150.0000E+0	1.4884E-9	150.0000E+0	-20.2952E-12	10.8307E-6	-10.8307E-6	32.4921E-6	20:07:24	12/03/2023
8.5142E+0	8.5310E+0	8.5226E+0	-8.4000E-3	1.0000E-6	-1.0000E-6	2.5204E-3	-2.5171E-3	2.5188E+3	1.0000E-6	-1.0000E-6	2.5972E-3	-2.6013E-3	2.5993E+3	150.0000E+0	378.8222E-12	150.0000E+0	-975.1367E-12	-5.4154E-6	10.8307E-6	-21.6614E-6	20:07:27	12/03/2023
8.5346E+0	8.5295E+0	8.5320E+0	2.5500E-3	1.0000E-6	-1.0000E-6	2.5205E-3	-2.5172E-3	2.5188E+3	1.0000E-6	-1.0000E-6	2.5971E-3	-2.6008E-3	2.5990E+3	150.0000E+0	-420.6023E-12	150.0000E+0	54.8420E-12	10.8307E-6	10.8307E-6	10.8307E-6	20:07:30	12/03/2023
8.4965E+0	8.4919E+0	8.4942E+0	2.3000E-3	1.0000E-6	-1.0000E-6	2.5199E-3	-2.5178E-3	2.5188E+3	1.0000E-6	-1.0000E-6	2.5968E-3	-2.6020E-3	2.5994E+3	150.0000E+0	1.1777E-9	150.0000E+0	462.9822E-12	0.0000E+0	0.0000E+0	0.0000E+0	20:07:34	12/03/2023
8.5815E+0	8.5970E+0	8.5892E+0	-7.7500E-3	1.0000E-6	-1.0000E-6	2.5208E-3	-2.5189E-3	2.5199E+3	1.0000E-6	-1.0000E-6	2.5984E-3	-2.6024E-3	2.6004E+3	150.0000E+0	2.9173E-9	150.0000E+0	-929.3685E-12	16.2461E-6	21.6614E-6	10.8307E-6	20:07:37	12/03/2023
8.5900E+0	8.5249E+0	8.5574E+0	32.5500E-3	1.0000E-6	-1.0000E-6	2.5206E-3	-2.5180E-3	2.5193E+3	1.0000E-6	-1.0000E-6	2.5975E-3	-2.6025E-3	2.6000E+3	150.0000E+0	-226.7118E-12	150.0000E+0	1.1289E-9	10.8307E-6	32.4921E-6	-10.8307E-6	20:07:40	12/03/2023
8.5714E+0	8.5793E+0	8.5754E+0	-3.9500E-3	1.0000E-6	-1.0000E-6	2.5216E-3	-2.5187E-3	2.5202E+3	1.0000E-6	-1.0000E-6	2.5981E-3	-2.6027E-3	2.6004E+3	150.0000E+0	-964.5245E-12	150.0000E+0	847.7886E-12	27.0768E-6	10.8307E-6	43.3229E-6	20:07:44	12/03/2023
